business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,city,review_count,name,longitude,state,stars,address,latitude,metroarea,categories,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
IG30ztzDNbhFqMHpKc_4bA,30,366.66666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,33.333333333333336,100.0,166.66666666666666,200.0,0.0,0.0,Tucson,33,Southern Arizona VA Health Care Systems,-110.9645064,AZ,3.0,3601 S 6th Ave,32.1809812,Tucson,"Hospitals, Health & Medical",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
o_HNW2EwM4jRd-GTmG8hZA,43,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,Tucson,63,RT Nails & Spa,-110.8396229,AZ,4.5,7143 E Tanque Verde Rd,32.2524569,Tucson,"Nail Salons, Waxing, Hair Removal, Eyelash Service, Beauty & Spas",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XtpbLkNeMD014lxbsZJ8sA,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tucson,49,The Downtown Dispensary,-110.9681273,AZ,3.5,"221 E 6th St, Ste 105",32.2279545,Tucson,"Shopping, Cannabis Dispensaries, Health & Medical, Cannabis Clinics",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
PVLQeXEwffkh6j0zuflo4g,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tucson,54,Earth's Healing North,-110.972391441,AZ,3.5,78 W River Rd,32.2969554372,Tucson,"Alternative Medicine, Cannabis Clinics, Health & Medical",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
LIcsCCOYqBO9k2tiO4Mrow,93,258.06451612903226,0.0,0.0,0.0,0.0,53.763440860215056,10.752688172043012,32.25806451612903,0.0,0.0,0.0,0.0,0.0,10.752688172043012,0.0,0.0,21.505376344086024,0.0,0.0,0.0,0.0,0.0,0.0,53.763440860215056,0.0,0.0,0.0,0.0,0.0,21.505376344086024,0.0,0.0,0.0,0.0,10.752688172043012,0.0,0.0,0.0,43.01075268817205,64.51612903225806,172.0430107526882,21.505376344086024,0.0,Tucson,143,Maru Japanese Noodle Shop,-111.00524919,AZ,3.5,"1370 N Silverbell Rd, Ste 180",32.23897098,Tucson,"Noodles, Restaurants, Japanese",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
AdketR6jJTXBVZf1poPpSg,30,66.66666666666667,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,Tucson,78,Ensenada Street Food,-110.95638,AZ,4.5,1602 S Park Ave,32.2023015,Tucson,"Mexican, Tacos, Restaurants, Food Trucks, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
cmCcPWJtdRROb4n8QNljww,40,125.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,Tucson,40,Brooklyn Rolls,-110.9473222,AZ,4.0,1628 E 6th St,32.2275376,Tucson,"Italian, Delis, Restaurants, Breakfast & Brunch",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
9Wq455RePLf5wbp4C4noQA,58,241.3793103448276,0.0,0.0,0.0,0.0,34.48275862068965,0.0,17.241379310344826,0.0,0.0,0.0,0.0,0.0,0.0,17.241379310344826,0.0,51.724137931034484,0.0,0.0,0.0,0.0,0.0,0.0,68.9655172413793,0.0,0.0,0.0,0.0,0.0,17.241379310344826,0.0,0.0,0.0,0.0,17.241379310344826,0.0,0.0,0.0,17.241379310344826,51.724137931034484,137.9310344827586,51.724137931034484,0.0,Tucson,153,JA Ramen Curry,-110.9442836,AZ,4.0,2643 N Campbell Ave,32.2551903,Tucson,"Restaurants, Japanese, Ramen, Food, Japanese Curry, Salad, Desserts",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
njPa5t7R4vtkCA2JlQY59Q,32,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,62.5,31.25,31.25,0.0,Tucson,93,Round1 Tucson,-110.8637691,AZ,2.5,"5950 E Broadway Blvd, Ste 110",32.2204809,Tucson,"Arts & Entertainment, Arcades, Bowling, Karaoke, Nightlife, Active Life",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
gowa-c0fpgvosQnRWF9V3g,35,285.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,85.71428571428571,57.14285714285714,85.71428571428571,142.85714285714286,0.0,Tucson,117,Bacio Italiano,-110.957306,AZ,4.0,943 E University Blvd,32.231892,Tucson,"Pizza, Restaurants, Italian, Gelato, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
_42k0tj-oseoViaTEWb-Dw,62,274.19354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,32.25806451612903,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,48.387096774193544,80.64516129032258,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,48.387096774193544,161.29032258064515,96.77419354838709,16.129032258064516,0.0,Tucson,70,El Indio,-110.9678478,AZ,3.5,3355 S 6th Ave,32.1854019,Tucson,"Mexican, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
g8DzwLkglJ_GMOAR3uNJGg,88,420.4545454545455,11.363636363636363,0.0,0.0,0.0,11.363636363636363,0.0,34.090909090909086,0.0,0.0,0.0,0.0,0.0,34.090909090909086,34.090909090909086,0.0,34.090909090909086,0.0,0.0,0.0,0.0,0.0,0.0,113.63636363636363,45.45454545454545,0.0,0.0,0.0,11.363636363636363,0.0,0.0,0.0,0.0,22.727272727272727,22.727272727272727,0.0,0.0,0.0,45.45454545454545,215.9090909090909,170.45454545454544,34.090909090909086,0.0,Tucson,111,Carondelet St Joseph's Hospital,-110.8550125,AZ,2.5,350 N Wilmot Rd,32.226557,Tucson,"Hospitals, Health & Medical",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
h4CPgWdrG9ejSgaAOOCEaw,76,118.42105263157895,0.0,0.0,0.0,0.0,13.157894736842104,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,13.157894736842104,52.63157894736842,65.78947368421052,0.0,0.0,Tucson,98,Chipotle Mexican Grill,-110.79014355,AZ,2.5,"9484 E 22nd St, Ste 130",32.2059614901,Tucson,"Restaurants, Fast Food, Mexican",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
jMv-WdnEcOP0DD1ltm0xiw,115,295.6521739130435,0.0,0.0,0.0,0.0,43.47826086956522,17.391304347826086,0.0,0.0,0.0,0.0,8.695652173913043,0.0,0.0,0.0,0.0,165.2173913043478,8.695652173913043,0.0,0.0,0.0,0.0,0.0,8.695652173913043,8.695652173913043,0.0,0.0,0.0,17.391304347826086,0.0,0.0,0.0,0.0,17.391304347826086,0.0,0.0,0.0,0.0,0.0,60.869565217391305,60.869565217391305,165.2173913043478,8.695652173913043,Tucson,129,The Shanty,-110.965413522,AZ,3.0,401 E 9th St,32.2239735253,Tucson,"Nightlife, Restaurants, Pubs, American (Traditional), Bars",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
pvRqGsEqQ0Olc_f1tLbmrQ,125,120.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,40.0,64.0,16.0,0.0,Tucson,141,Plaza Liquors & Fine Wines,-110.9435142,AZ,5.0,2642 N Campbell Ave,32.2549632,Tucson,"Beer, Wine & Spirits, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
YK9kcUVwuI9j00g6o1k7mg,131,99.23664122137404,0.0,0.0,0.0,0.0,22.900763358778626,0.0,0.0,0.0,0.0,0.0,7.633587786259541,0.0,0.0,0.0,7.633587786259541,15.267175572519083,7.633587786259541,0.0,0.0,0.0,0.0,0.0,15.267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.633587786259541,0.0,0.0,0.0,0.0,15.267175572519083,7.633587786259541,68.70229007633588,15.267175572519083,7.633587786259541,Tucson,171,Coffee X Change,-110.8465499,AZ,3.5,6841 E Camino Principal,32.2505624,Tucson,"Restaurants, Sandwiches, Food, Coffee & Tea, Burgers",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
VANS_akAro5kFvvBf9jZPg,34,88.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,88.23529411764706,0.0,0.0,Tucson,36,Pep Boys,-110.9792575,AZ,3.0,3783 N Oracle Rd,32.2748338,Tucson,"Oil Change Stations, Automotive, Auto Repair, Tires",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OMT709IPPEwN91CAXpe9dw,597,262.9815745393635,0.0,0.0,0.0,1.6750418760469012,20.100502512562816,0.0,5.025125628140704,0.0,0.0,0.0,5.025125628140704,8.375209380234505,3.3500837520938025,1.6750418760469012,3.3500837520938025,75.37688442211055,8.375209380234505,0.0,1.6750418760469012,1.6750418760469012,1.6750418760469012,0.0,58.62646566164154,3.3500837520938025,0.0,0.0,0.0,1.6750418760469012,6.700167504187605,0.0,0.0,0.0,5.025125628140704,8.375209380234505,0.0,0.0,0.0,41.87604690117253,33.50083752093802,147.40368509212732,75.37688442211055,6.700167504187605,Tucson,571,Downtown Kitchen + Cocktails,-110.9684067,AZ,4.0,135 S 6th Ave,32.2206237,Tucson,"Cocktail Bars, American (New), Restaurants, American (Traditional), Bars, Nightlife",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
wj8XtPyuREj8_0GQz3LZ6w,891,276.0942760942761,1.122334455667789,0.0,0.0,0.0,20.202020202020204,1.122334455667789,1.122334455667789,0.0,0.0,0.0,1.122334455667789,3.3670033670033668,11.223344556677889,7.856341189674524,0.0,43.77104377104377,8.978675645342312,0.0,0.0,0.0,0.0,0.0,71.8294051627385,17.957351290684624,1.122334455667789,0.0,0.0,6.7340067340067336,8.978675645342312,0.0,0.0,0.0,6.7340067340067336,5.611672278338944,1.122334455667789,0.0,2.244668911335578,53.87205387205387,61.72839506172839,168.35016835016836,44.893378226711555,1.122334455667789,Tucson,968,Wild Garlic Grill,-110.930607115,AZ,3.5,"2870 E Skyline Dr, Ste 120",32.3215177188,Tucson,"French, Event Planning & Services, Seafood, Salad, Bars, Wine Bars, American (New), Caterers, Restaurants, Modern European, Barbeque, Nightlife, American (Traditional)",False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
93ElAjDFBm0_0Vf_N1-D0Q,93,139.78494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.505376344086024,10.752688172043012,0.0,10.752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,53.763440860215056,0.0,10.752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,32.25806451612903,86.0215053763441,21.505376344086024,0.0,Tucson,105,Larry H. Miller Chrysler Jeep Tucson,-110.8263075,AZ,2.5,7800 E 22nd St,32.2057621,Tucson,"Automotive, Car Dealers, Used Car Dealers, Auto Parts & Supplies, Auto Repair",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
9tWLiz52KN-S7CFZvBhslA,331,157.09969788519638,0.0,0.0,0.0,0.0,15.105740181268883,6.042296072507553,0.0,0.0,0.0,0.0,3.0211480362537766,0.0,12.084592145015106,9.06344410876133,0.0,18.12688821752266,6.042296072507553,0.0,0.0,3.0211480362537766,0.0,0.0,24.169184290030213,12.084592145015106,0.0,0.0,0.0,0.0,3.0211480362537766,0.0,0.0,0.0,3.0211480362537766,9.06344410876133,0.0,0.0,0.0,33.23262839879154,54.38066465256797,81.57099697885197,18.12688821752266,3.0211480362537766,Tucson,410,Beyond Bread,-110.858671,AZ,4.0,6260 E Speedway Blvd,32.2352483,Tucson,"Sandwiches, Bakeries, Coffee & Tea, Restaurants, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
z5r59h-c7vCS53k1YKSfxg,101,376.23762376237624,0.0,0.0,0.0,0.0,99.00990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.801980198019802,0.0,0.0,9.900990099009901,9.900990099009901,0.0,0.0,0.0,0.0,0.0,118.8118811881188,29.7029702970297,0.0,0.0,0.0,0.0,9.900990099009901,0.0,0.0,0.0,0.0,0.0,9.900990099009901,0.0,0.0,69.30693069306932,49.504950495049506,316.83168316831683,9.900990099009901,0.0,Tucson,97,Lotus Massage & Wellness Center,-110.9297772,AZ,5.0,2850 E Grant Rd,32.249969,Tucson,"Health & Medical, Beauty & Spas, Massage Therapy, Reflexology, Massage",False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
otVz836WGjxlJUydRmr3_Q,44,181.8181818181818,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,22.727272727272727,0.0,22.727272727272727,0.0,0.0,22.727272727272727,68.18181818181817,90.9090909090909,22.727272727272727,0.0,Tucson,48,Healthy Asian Massage,-110.841923132,AZ,4.0,2714 S Kolb Rd,32.1901010534,Tucson,"Massage, Health & Medical, Beauty & Spas, Massage Therapy, Reflexology",False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
KGjFXa4aSe6gvH1SLzfryw,223,295.96412556053815,0.0,0.0,0.0,0.0,8.968609865470851,17.937219730941703,4.484304932735426,0.0,0.0,0.0,0.0,4.484304932735426,17.937219730941703,13.45291479820628,4.484304932735426,40.35874439461883,13.45291479820628,0.0,0.0,0.0,0.0,0.0,71.74887892376681,22.42152466367713,0.0,0.0,0.0,4.484304932735426,0.0,0.0,0.0,0.0,8.968609865470851,8.968609865470851,0.0,0.0,0.0,53.81165919282512,98.65470852017937,156.95067264573993,40.35874439461883,0.0,Tucson,218,Thunder Canyon Brewery,-111.014601,AZ,3.0,7401 N La Cholla Blvd,32.341565,Tucson,"Food, Pubs, Breweries, Bars, Restaurants, American (New), Nightlife",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
JCX4onyDxlYucChUTq9_lQ,109,82.56880733944955,0.0,0.0,0.0,0.0,0.0,9.174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87155963302752,0.0,0.0,0.0,0.0,0.0,0.0,9.174311926605505,0.0,9.174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.174311926605505,0.0,18.34862385321101,9.174311926605505,55.04587155963303,0.0,Tucson,118,Caffe Luce,-110.9443352,AZ,4.0,4205 N Campbell Ave,32.2835114,Tucson,"Food, Restaurants, Coffee & Tea, Cafes",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
sOyZ9pcJr91glyDNv4p-kQ,84,47.61904761904761,0.0,0.0,0.0,0.0,11.904761904761903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.904761904761903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.904761904761903,0.0,0.0,11.904761904761903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.904761904761903,11.904761904761903,23.809523809523807,0.0,Tucson,98,Karabu Pet Grooming,-110.9033762,AZ,4.5,4201 E Grant Rd,32.2508397,Tucson,"Pets, Pet Services, Pet Groomers",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
wXOTfhYoZUow-e_mcYPusw,90,177.77777777777777,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,77.77777777777779,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,44.44444444444444,44.44444444444444,122.22222222222221,11.11111111111111,0.0,Tucson,86,The Lotus Garden,-110.8649898,AZ,3.5,5975 E Speedway Blvd,32.2366369,Tucson,"Beer, Wine & Spirits, Restaurants, Caterers, Szechuan, Chinese, Event Planning & Services, Food, Cantonese",False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
szad9yEwckNw0P3L5FGyNQ,455,252.74725274725273,0.0,0.0,0.0,2.197802197802198,15.384615384615385,2.197802197802198,6.593406593406593,0.0,0.0,4.395604395604396,0.0,0.0,8.791208791208792,0.0,4.395604395604396,57.14285714285714,8.791208791208792,0.0,0.0,0.0,0.0,0.0,79.12087912087912,17.582417582417584,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,6.593406593406593,8.791208791208792,0.0,0.0,0.0,15.384615384615385,54.94505494505494,138.46153846153848,57.14285714285714,2.197802197802198,Tucson,539,Lovin' Spoonfuls Vegan Restaurant,-110.943337623,AZ,4.0,"2990 N Campbell Ave, Ste 120",32.26079072,Tucson,"Restaurants, Gluten-Free, Vegetarian, Comfort Food, Vegan",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
vr1I1RkSL-m6c-LCAd3O7A,189,317.46031746031747,0.0,0.0,0.0,0.0,10.582010582010582,5.291005291005291,10.582010582010582,0.0,5.291005291005291,0.0,0.0,0.0,26.455026455026452,31.746031746031743,10.582010582010582,31.746031746031743,5.291005291005291,0.0,0.0,0.0,5.291005291005291,0.0,84.65608465608466,15.873015873015872,0.0,0.0,0.0,0.0,10.582010582010582,0.0,0.0,0.0,0.0,10.582010582010582,0.0,0.0,0.0,52.910052910052904,105.82010582010581,174.60317460317458,31.746031746031743,5.291005291005291,Tucson,239,HiFalutin Rapid Western Grill,-110.9759511,AZ,4.0,6780 N Oracle Rd,32.3301955,Tucson,"Nightlife, Mexican, Barbeque, American (New), Comfort Food, American (Traditional), Sports Bars, Southern, Bars, Restaurants, Steakhouses, Breakfast & Brunch",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
l_NqE_IHW79Ka-yd6FkQaQ,289,204.15224913494808,0.0,0.0,0.0,0.0,6.920415224913495,0.0,6.920415224913495,0.0,0.0,0.0,0.0,3.4602076124567476,6.920415224913495,10.380622837370241,3.4602076124567476,10.380622837370241,10.380622837370241,0.0,0.0,0.0,0.0,3.4602076124567476,65.7439446366782,6.920415224913495,0.0,0.0,0.0,3.4602076124567476,3.4602076124567476,0.0,0.0,0.0,0.0,17.301038062283737,0.0,0.0,0.0,44.98269896193772,51.903114186851205,138.4083044982699,13.84083044982699,0.0,Tucson,298,GRINGO grill + cantina,-110.9768825,AZ,3.5,5900 N Oracle Rd,32.3140444,Tucson,"Mexican, Restaurants, American (New), Spanish",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
gfLsBY-xsNE9-ktiTvTvGA,337,183.97626112759644,0.0,0.0,0.0,0.0,0.0,2.967359050445104,8.902077151335313,0.0,0.0,2.967359050445104,0.0,0.0,14.836795252225519,5.934718100890208,0.0,20.771513353115726,2.967359050445104,0.0,0.0,0.0,0.0,0.0,41.54302670623145,5.934718100890208,0.0,0.0,0.0,8.902077151335313,5.934718100890208,0.0,0.0,0.0,2.967359050445104,17.804154302670625,2.967359050445104,0.0,0.0,38.57566765578635,71.2166172106825,91.98813056379822,20.771513353115726,0.0,Tucson,400,El Charro Cafe,-110.844945998,AZ,3.5,6910 E Sunrise Dr,32.3078527237,Tucson,"Cafes, Food, Restaurants, Mexican",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
jhSSiLwrq9t3Fij2pVlvug,34,117.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,58.8235294117647,0.0,29.41176470588235,Tucson,37,McDonald's,-110.861987953,AZ,2.0,6102 E Broadway Blvd,32.2220028654,Tucson,"Fast Food, Restaurants, Burgers, Coffee & Tea, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
LWtgfj7pzx0mVTiAnQTWDw,59,135.59322033898306,0.0,0.0,0.0,0.0,16.949152542372882,0.0,50.84745762711865,0.0,0.0,0.0,33.898305084745765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.949152542372882,0.0,0.0,0.0,0.0,67.79661016949153,33.898305084745765,0.0,33.898305084745765,Tucson,58,Fired Pie,-110.93269,AZ,3.5,2645 E Speedway Blvd,32.236472,Tucson,"Restaurants, Pizza",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
DU2KrvS9kBBV-HwzE2fQrA,119,193.27731092436974,0.0,0.0,0.0,0.0,25.210084033613445,0.0,25.210084033613445,0.0,0.0,0.0,0.0,0.0,8.403361344537815,0.0,8.403361344537815,25.210084033613445,8.403361344537815,0.0,0.0,0.0,0.0,0.0,42.016806722689076,8.403361344537815,0.0,0.0,0.0,8.403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61344537815126,50.42016806722689,117.6470588235294,25.210084033613445,0.0,Tucson,135,MOD Pizza,-110.975007,AZ,4.0,"4386 N Oracle Rd, Ste 150",32.28604,Tucson,"Restaurants, Pizza, Fast Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
ZCkc45yLiM93rWxroR54_Q,102,88.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,9.803921568627452,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568627452,0.0,0.0,0.0,0.0,9.803921568627452,39.21568627450981,29.41176470588235,19.607843137254903,0.0,Tucson,132,In-N-Out Burger,-110.9141682,AZ,4.0,3711 Broadway Blvd,32.2219879632,Tucson,"Burgers, Restaurants, Fast Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
Gekeq1c-fuezmx0PSGQvzw,169,118.34319526627219,0.0,0.0,0.0,0.0,11.834319526627219,0.0,0.0,0.0,0.0,0.0,5.9171597633136095,0.0,17.75147928994083,0.0,0.0,23.668639053254438,0.0,0.0,0.0,0.0,0.0,5.9171597633136095,23.668639053254438,0.0,0.0,0.0,0.0,5.9171597633136095,0.0,0.0,0.0,0.0,5.9171597633136095,0.0,0.0,0.0,0.0,17.75147928994083,29.585798816568047,53.25443786982249,29.585798816568047,5.9171597633136095,Tucson,177,East Coast Super Subs,-110.9565081,AZ,4.0,187 N Park Ave,32.223548,Tucson,"Sandwiches, Restaurants, Chicken Wings",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
