business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,city,review_count,name,longitude,state,stars,address,latitude,metroarea,categories,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
xrUtLEFyxzfjflTC2nqLXQ,34,88.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8235294117647,0.0,0.0,29.41176470588235,Philadelphia,34,Good Day Eatery,-75.1695865,PA,3.5,1735 Market St,39.9536631,Philadelphia,"Bagels, Food, Breakfast & Brunch, Event Planning & Services, Pizza, Restaurants, Caterers, Sandwiches, Food Delivery Services",False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
IP_E4SHLClorhNg4o5bw9Q,139,215.82733812949638,0.0,0.0,0.0,0.0,21.58273381294964,0.0,0.0,0.0,0.0,0.0,14.388489208633095,0.0,0.0,0.0,14.388489208633095,122.3021582733813,14.388489208633095,0.0,0.0,0.0,0.0,0.0,21.58273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194244604316547,0.0,79.13669064748201,122.3021582733813,14.388489208633095,Philadelphia,282,Rosy's Taco Bar,-75.178367123,PA,4.0,2220 Walnut St,39.9508956186,Philadelphia,"Tacos, Nightlife, Bars, Mexican, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
7Oa1F9WjQ1qcfa3OoaNd2g,64,109.375,0.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0,15.625,31.25,0.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,31.25,62.5,15.625,0.0,Philadelphia,71,Chapman Chevrolet,-75.2248884,PA,2.5,6925 Essington Ave,39.9048048,Philadelphia,"Oil Change Stations, Car Dealers, Automotive, Auto Repair",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
u4qdPm5pLtrcv5tXv9qhng,38,52.63157894736842,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,26.31578947368421,26.31578947368421,0.0,0.0,Philadelphia,47,Franklin Ice Cream Bar,-75.1427625423,PA,4.0,112 Market St,39.9496546054,Philadelphia,"Ice Cream & Frozen Yogurt, Desserts, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
fvEACjkU_w1iJFqM2pe_SA,35,171.42857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71428571428571,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,57.14285714285714,114.28571428571428,0.0,0.0,Philadelphia,42,Riley & Sons Moving,-75.012202,PA,4.0,9800 Ashton Rd,40.074519,Philadelphia,"Local Services, Self Storage, Couriers & Delivery Services, Movers, Home Staging, Home Services, Real Estate",False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
bphzh1v0d23p53MROgxFKA,43,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,Philadelphia,55,Eye Encounters,-75.1728126,PA,2.0,1925 Chestnut St,39.9521107,Philadelphia,"Eyewear & Opticians, Optometrists, Health & Medical, Shopping",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
OMat-LKN3hHMHvqOqoagqg,38,342.10526315789474,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94736842105263,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63157894736842,0.0,0.0,0.0,105.26315789473684,131.57894736842104,210.52631578947367,0.0,0.0,Philadelphia,52,Jefferson Torresdale Hospital,-74.983126,PA,2.0,10800 Knights Rd,40.071728,Philadelphia,"Health & Medical, Medical Centers, Hospitals",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
o2oD8bGW3oMaaTeSOqi-Kg,40,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,Philadelphia,38,ALDI,-75.1485875878,PA,4.0,2603 S Front St,39.9149609141,Philadelphia,"Grocery, Organic Stores, Beer, Wine & Spirits, Food, Meat Shops, Specialty Food, Fruits & Veggies, Shopping, Discount Store",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
Vq-oKF_DsX2QbRz-m5t27A,36,222.2222222222222,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,55.55555555555555,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555555,55.55555555555555,111.1111111111111,55.55555555555555,0.0,Philadelphia,38,Mighty Melt,-75.148073,PA,4.0,111 S Independence Mall E,39.949773,Philadelphia,"Sandwiches, Restaurants, Breakfast & Brunch, Wine Bars, Nightlife, American (New), Bars, American (Traditional)",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
so7cDDq4xywQx6WY7W5M2Q,53,113.20754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.867924528301884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.33962264150944,0.0,113.20754716981132,0.0,0.0,Philadelphia,69,Quaker City Service,-75.0358532,PA,2.0,,40.0254811,Philadelphia,"Appliances & Repair, Local Services, Professional Services",False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False
S6AP1meHAC0RxJXW26fq1g,45,88.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,22.22222222222222,22.22222222222222,44.44444444444444,22.22222222222222,0.0,Philadelphia,115,Philly Foodworks,-75.1777029,PA,5.0,2901 W Hunting Park Ave,40.0061301,Philadelphia,"Fruits & Veggies, CSA, Food, Food Delivery Services, Specialty Food, Farmers Market",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
6c8eIawbCBu3FLp2kDraBA,99,252.52525252525254,0.0,0.0,0.0,0.0,40.40404040404041,10.101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,10.101010101010102,0.0,0.0,141.4141414141414,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,10.101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.101010101010102,30.303030303030305,80.80808080808082,141.4141414141414,0.0,Philadelphia,206,Attico Rooftop Lounge,-75.1640808,PA,3.0,"219 S Broad St, Rooftop of Cambria Hotel",39.9486052,Philadelphia,"Tapas/Small Plates, American (Traditional), Beer, Wine & Spirits, Mediterranean, Restaurants, Food, Bars, Cocktail Bars, Nightlife",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
OoFCe8VbzzCr88SGC08omw,147,244.89795918367346,0.0,0.0,0.0,0.0,40.816326530612244,13.605442176870747,0.0,0.0,0.0,0.0,13.605442176870747,0.0,13.605442176870747,0.0,0.0,54.42176870748299,6.802721088435374,0.0,0.0,0.0,0.0,0.0,6.802721088435374,20.408163265306122,0.0,0.0,0.0,6.802721088435374,20.408163265306122,0.0,0.0,0.0,13.605442176870747,6.802721088435374,0.0,0.0,0.0,27.210884353741495,74.82993197278911,102.04081632653062,54.42176870748299,13.605442176870747,Philadelphia,221,Buk Chon Korean Cuisine,-75.143697,PA,4.5,132 Chestnut St,39.9482156,Philadelphia,"Korean, Restaurants, Asian Fusion",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
bn2jWrB_aXdQP4YoyUVVIQ,160,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,62.5,6.25,0.0,0.0,0.0,0.0,0.0,31.25,18.75,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,18.75,68.75,62.5,0.0,Philadelphia,219,Seorabol Center City,-75.1639777,PA,4.0,1326 Spruce St,39.9466893,Philadelphia,"Korean, Restaurants, Soup, Asian Fusion, Barbeque, Sushi Bars, Nightlife, Cocktail Bars, Bars",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
8va8lpVU8aiQtnSbyjVScA,243,119.34156378600822,0.0,0.0,0.0,0.0,16.46090534979424,4.11522633744856,0.0,0.0,0.0,0.0,4.11522633744856,0.0,4.11522633744856,8.23045267489712,4.11522633744856,20.5761316872428,0.0,0.0,0.0,4.11522633744856,0.0,0.0,16.46090534979424,8.23045267489712,0.0,0.0,0.0,0.0,4.11522633744856,0.0,0.0,0.0,8.23045267489712,12.345679012345679,0.0,0.0,0.0,4.11522633744856,49.382716049382715,45.26748971193416,20.5761316872428,4.11522633744856,Philadelphia,261,Spataro's Cheesesteaks,-75.1590984,PA,2.5,51 N 12th St,39.9531593,Philadelphia,"Cheesesteaks, Restaurants, Breakfast & Brunch, Sandwiches",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ddmwkOVNategY1klPbAFsw,69,86.95652173913044,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,14.492753623188406,14.492753623188406,0.0,0.0,0.0,0.0,0.0,14.492753623188406,14.492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.985507246376812,43.47826086956522,14.492753623188406,0.0,Philadelphia,67,Banjara Indian Bistro,-75.2083880827,PA,4.0,8705 German Town Ave,40.077871324,Philadelphia,"Indian, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2f3YghoMYzd5-GFMh_kvwQ,80,350.0,0.0,0.0,0.0,12.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,37.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,100.0,50.0,200.0,87.5,12.5,Philadelphia,132,Del Frisco's Grille,-75.1640749,PA,3.5,225 S Broad St,39.9485224,Philadelphia,"Breakfast & Brunch, Diners, Nightlife, Restaurants, Steakhouses, Bars",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
mzJ7BxxhLtm-TD1vyne1yg,70,128.57142857142856,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,14.285714285714285,14.285714285714285,100.0,14.285714285714285,0.0,Philadelphia,99,Neighborhood Ramen,-75.147458,PA,4.0,617 S 3rd St,39.9408923,Philadelphia,"Ramen, Japanese, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
E0AKqwkebF15_hvzNSyGlQ,82,207.3170731707317,0.0,0.0,0.0,0.0,12.195121951219512,0.0,12.195121951219512,0.0,0.0,0.0,0.0,12.195121951219512,12.195121951219512,24.390243902439025,0.0,36.58536585365854,0.0,0.0,0.0,0.0,0.0,0.0,36.58536585365854,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.195121951219512,0.0,0.0,0.0,0.0,24.390243902439025,85.3658536585366,85.3658536585366,36.58536585365854,0.0,Philadelphia,130,P. J. Clarke's,-75.1519511,PA,4.0,601 Walnut St,39.948294,Philadelphia,"Bars, American (Traditional), Restaurants, Cocktail Bars, Nightlife",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
cM77NrFZx2z0d84AqEpmMw,68,308.8235294117647,0.0,0.0,0.0,0.0,88.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8235294117647,29.41176470588235,0.0,0.0,0.0,0.0,0.0,88.23529411764706,0.0,0.0,0.0,0.0,14.705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,14.705882352941176,235.2941176470588,58.8235294117647,0.0,Philadelphia,86,Diner At Manayunk,-75.2243072,PA,4.0,4371 Main St,40.0259511,Philadelphia,"Breakfast & Brunch, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Ep_jh1Pt4Ggyla21f-BQcQ,69,115.94202898550725,0.0,0.0,0.0,0.0,14.492753623188406,14.492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492753623188406,28.985507246376812,14.492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,14.492753623188406,14.492753623188406,72.46376811594203,28.985507246376812,0.0,Philadelphia,137,New Leaf 2 Chinese & Japanese Cuisine,-75.2219543,PA,4.5,4260 Main St,40.0247036,Philadelphia,"Nightlife, Bars, Restaurants, Japanese, Chinese",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
x8joRxn_TPorP1C2LSdSYg,76,289.4736842105263,0.0,0.0,0.0,0.0,0.0,13.157894736842104,13.157894736842104,0.0,0.0,13.157894736842104,0.0,0.0,39.473684210526315,0.0,0.0,65.78947368421052,13.157894736842104,0.0,0.0,0.0,0.0,0.0,92.10526315789473,13.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,118.42105263157895,105.26315789473684,65.78947368421052,0.0,Philadelphia,128,Soulfedphilly,-75.0769706,PA,3.5,6424 Castor Ave,40.040537,Philadelphia,"Seafood, Bars, Nightlife, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
MNv5nQf1KgTUi7zFeDEazA,37,54.054054054054056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,27.027027027027028,0.0,Philadelphia,78,20th Street Pizza,-75.1737131,PA,4.5,108 S 20th St,39.9517078,Philadelphia,"Vegan, Restaurants, Pizza",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
NgUst1ex3M2ibDzSb6Xkaw,59,118.64406779661017,0.0,0.0,0.0,0.0,16.949152542372882,0.0,16.949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,16.949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.898305084745765,0.0,0.0,0.0,16.949152542372882,50.84745762711865,50.84745762711865,16.949152542372882,0.0,Philadelphia,177,Emmy Squared - Queen Village,-75.151123,PA,4.0,632 S 5th St,39.941042,Philadelphia,"Pizza, Sandwiches, Burgers, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
kDzp5FXnuG3Pwk6orhfl8A,65,153.84615384615387,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.0,0.0,30.76923076923077,30.76923076923077,76.92307692307693,46.15384615384615,0.0,Philadelphia,103,Circles + Squares,-75.1232624799,PA,5.0,2513 Tulip St,39.9811626537,Philadelphia,"Restaurants, Pizza",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
0-PClaUWGphUvuTH8wQ51w,43,186.04651162790697,0.0,0.0,0.0,0.0,46.51162790697674,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76744186046511,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,23.25581395348837,93.02325581395348,69.76744186046511,0.0,Philadelphia,73,Bloomsday Cafe,-75.1456566,PA,4.5,414 S 2nd St,39.9427774,Philadelphia,"Restaurants, Coffee & Tea, Food, Breakfast & Brunch, Bars, Wine Bars, Nightlife",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
PSToGnc9iigo2MaOsOhKng,30,66.66666666666667,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,33.333333333333336,Philadelphia,33,Alexa Cleaning Services,-75.145782,PA,4.5,,39.9493801,Philadelphia,"Office Cleaning, Home Services, Professional Services, Pressure Washers, Home Cleaning",False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False
HQD2fLfTDlHt8tdi8p0p3A,73,82.1917808219178,0.0,0.0,0.0,0.0,41.0958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.698630136986301,0.0,27.397260273972602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.698630136986301,41.0958904109589,27.397260273972602,0.0,Philadelphia,79,Wayne's Garage,-75.2133903,PA,2.5,4521 Springfield Ave,39.9485311,Philadelphia,"Tires, Transmission Repair, Oil Change Stations, Automotive, Smog Check Stations, Auto Parts & Supplies, Auto Repair, Towing, Car Inspectors",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5yeL75bFLZlGB6dUfwCIQw,38,157.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94736842105263,0.0,157.89473684210526,0.0,0.0,Philadelphia,75,Cotoletta Fitler Square,-75.1791848,PA,4.0,2227 Pine St,39.9474735,Philadelphia,"Restaurants, Italian",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
xYm4-lEjgMkQWxrQLWXVpQ,33,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,Philadelphia,39,Renzi's Pizzeria,-75.0744267,PA,3.5,2728 Orthodox St,39.99804,Philadelphia,"Pizza, Sandwiches, Restaurants, Italian",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ctHjyadbDQAtUFfkcAFEHw,2826,207.3602264685067,0.0,0.35385704175513094,0.0,0.35385704175513094,29.016277423920734,1.7692852087756545,1.4154281670205238,0.0,0.35385704175513094,2.4769992922859165,0.7077140835102619,6.015569709837226,5.661712668082095,4.246284501061571,6.015569709837226,53.7862703467799,14.508138711960367,0.0,0.7077140835102619,0.7077140835102619,0.35385704175513094,0.0,30.78556263269639,7.43099787685775,1.0615711252653928,0.0,0.0,4.6001415428167025,3.1847133757961785,0.0,0.0,0.0,4.246284501061571,3.89242745930644,0.7077140835102619,0.0,0.0,23.00070771408351,37.50884642604388,113.23425336164189,55.20169851380042,1.4154281670205238,Philadelphia,3065,Zahav,-75.1451350779,PA,4.5,237 St James Pl,39.9462611465,Philadelphia,"Nightlife, Bars, Food, Ethnic Food, Middle Eastern, Vegetarian, Specialty Food, Israeli, Restaurants",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
AZ5sk4X3LQ5BNLxeGPaddw,126,190.47619047619045,0.0,0.0,0.0,0.0,39.682539682539684,7.936507936507936,0.0,0.0,0.0,0.0,0.0,7.936507936507936,15.873015873015872,0.0,0.0,47.61904761904761,15.873015873015872,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.873015873015872,23.809523809523807,119.04761904761904,47.61904761904761,0.0,Philadelphia,142,Seiko Japanese Restaurant,-75.1415708,PA,4.0,604 N 2nd St,39.9612121,Philadelphia,"Restaurants, Japanese, Watches, Sushi Bars, Shopping",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
G9LZoNlCfRH941q87_JLIg,521,214.97120921305182,0.0,0.0,0.0,0.0,17.27447216890595,3.838771593090211,0.0,0.0,0.0,0.0,7.677543186180422,1.9193857965451055,5.758157389635317,3.838771593090211,0.0,111.32437619961611,7.677543186180422,0.0,0.0,0.0,1.9193857965451055,0.0,19.193857965451055,3.838771593090211,0.0,0.0,0.0,1.9193857965451055,3.838771593090211,0.0,0.0,0.0,9.596928982725528,1.9193857965451055,0.0,0.0,0.0,13.435700575815739,32.62955854126679,63.33973128598848,111.32437619961611,7.677543186180422,Philadelphia,617,Mission Taqueria,-75.1665529981,PA,4.0,"1516 Sansom St, Fl 2",39.9502217062,Philadelphia,"Tex-Mex, Restaurants, Food, Nightlife, Beer, Wine & Spirits, Pubs, Bars, Mexican",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
QgDsoMYcLcVcBQ3UgVay4A,56,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,35.714285714285715,Philadelphia,52,Crisp Kitchen,-75.172695,PA,3.0,"1900 Market St, Ste 100",39.9532599,Philadelphia,"Salad, Chinese, Food, Ice Cream & Frozen Yogurt, Fast Food, Restaurants",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
-mIlmp5l4hKlp1tvHRdvTg,1458,131.6872427983539,0.6858710562414265,0.0,0.0,0.0,11.659807956104252,1.371742112482853,2.743484224965706,0.0,0.0,0.6858710562414265,0.6858710562414265,0.6858710562414265,5.486968449931412,5.486968449931412,3.429355281207133,34.29355281207133,4.11522633744856,0.0,0.0,0.0,0.0,0.0,26.06310013717421,2.743484224965706,0.6858710562414265,0.6858710562414265,0.0,0.6858710562414265,0.6858710562414265,0.0,0.0,0.0,5.486968449931412,8.23045267489712,0.0,0.6858710562414265,0.6858710562414265,13.717421124828531,34.97942386831276,60.35665294924554,34.97942386831276,1.371742112482853,Philadelphia,1697,Sonny's Famous Steaks,-75.1447920753,PA,4.0,228 Market St,39.9499178538,Philadelphia,"Cheesesteaks, Comfort Food, Restaurants, Delis, Burgers, American (Traditional), Sandwiches, Local Flavor",False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False
bN_9QgxdOIk4oK-6fBDJtQ,688,258.72093023255815,0.0,0.0,0.0,0.0,34.883720930232556,7.267441860465116,2.9069767441860463,0.0,0.0,5.813953488372093,2.9069767441860463,1.4534883720930232,8.720930232558139,4.3604651162790695,2.9069767441860463,107.55813953488372,10.174418604651164,0.0,0.0,0.0,0.0,4.3604651162790695,21.80232558139535,7.267441860465116,0.0,0.0,1.4534883720930232,0.0,10.174418604651164,0.0,0.0,0.0,2.9069767441860463,7.267441860465116,0.0,0.0,0.0,14.534883720930232,47.96511627906977,95.93023255813954,111.9186046511628,2.9069767441860463,Philadelphia,691,Honey's Sit N Eat,-75.1771896936,PA,4.0,2101 South St,39.9451794837,Philadelphia,"Breakfast & Brunch, American (Traditional), Restaurants, Comfort Food, Diners",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
